Chamber_Name	Cluster_Size_Mean_Value	Residuals_Mean_Value	Average_Strip_Efficiency	Expected_Occupancy	Fiducial_Cut_Efficiency	RPC_Occupancy_from_DT	RPC_Occupancy	Total_Efficiency
W+2_RB2out_S12_Backward	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
W+2_RB2out_S12_Forward	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
W+2_RB3-_S12_Backward	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
W+2_RB3-_S12_Forward	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
W+2_RB3+_S12_Backward	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
W+2_RB3+_S12_Forward	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
W+2_RB4-_S12_Backward	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
W+2_RB4-_S12_Forward	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
W+2_RB4+_S12_Backward	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
W+2_RB4+_S12_Forward	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE-4_R2_CH01_C	1.0	7.2219009399	25.0	10.0	25.0	2.0	3226190.0	20.0
RE-4_R2_CH01_B	0.0	0.0	0.0	26.0	0.0	0.0	0.0	0.0
RE-4_R2_CH01_A	0.0	0.0	0.0	70.0	0.0	0.0	104394.0	0.0
RE-4_R3_CH01_C	0.0	0.0	0.0	110.0	0.0	0.0	0.0	0.0
RE-4_R3_CH01_B	0.0	0.0	0.0	206.0	0.0	0.0	218.0	0.0
RE-4_R3_CH01_A	0.0	0.0	0.0	124.0	0.0	0.0	0.0	0.0
RE-4_R2_CH02_C	0.0	0.0	0.0	12.0	0.0	0.0	0.0	0.0
RE-4_R2_CH02_B	0.0	0.0	0.0	44.0	0.0	0.0	0.0	0.0
RE-4_R2_CH02_A	0.0	0.0	0.0	80.0	0.0	0.0	0.0	0.0
RE-4_R3_CH02_C	0.0	0.0	0.0	128.0	0.0	0.0	0.0	0.0
RE-4_R3_CH02_B	0.0	0.0	0.0	208.0	0.0	0.0	223922.0	0.0
RE-4_R3_CH02_A	0.0	0.0	0.0	146.0	0.0	0.0	8246.0	0.0
RE-4_R2_CH03_C	0.0	0.0	0.0	22.0	0.0	0.0	0.0	0.0
RE-4_R2_CH03_B	0.0	0.0	0.0	68.0	0.0	0.0	0.0	0.0
RE-4_R2_CH03_A	0.0	0.0	0.0	146.0	0.0	0.0	9434.0	0.0
RE-4_R3_CH03_C	0.0	0.0	0.0	187.0	0.0	0.0	0.0	0.0
RE-4_R3_CH03_B	0.0	0.0	0.0	324.0	0.0	0.0	0.0	0.0
RE-4_R3_CH03_A	0.0	0.0	0.0	226.0	0.0	0.0	0.0	0.0
RE-4_R2_CH04_C	0.0	0.0	0.0	20.0	0.0	0.0	0.0	0.0
RE-4_R2_CH04_B	0.0	0.0	0.0	151.0	0.0	0.0	0.0	0.0
RE-4_R2_CH04_A	0.0	0.0	0.0	209.0	0.0	0.0	0.0	0.0
RE-4_R3_CH04_C	0.0	0.0	0.0	338.0	0.0	0.0	0.0	0.0
RE-4_R3_CH04_B	0.0	0.0	0.0	617.0	0.0	0.0	0.0	0.0
RE-4_R3_CH04_A	0.0	0.0	0.0	404.0	0.0	0.0	0.0	0.0
RE-4_R2_CH05_C	1.0	-1.3550796509	7.6923079491	32.0	0.0	2.0	5175348.0	6.25
RE-4_R2_CH05_B	0.0	0.0	0.0	130.0	0.0	0.0	0.0	0.0
RE-4_R2_CH05_A	1.0	6.2962112427	0.6451612711	226.0	1.2987012863	2.0	31996.0	0.8849557638
RE-4_R3_CH05_C	0.0	0.0	0.0	358.0	0.0	0.0	0.0	0.0
RE-4_R3_CH05_B	1.0	11.0684576035	1.0926573277	567.0	2.0304567814	8.0	876724.0	1.4109346867
RE-4_R3_CH05_A	0.0	0.0	0.0	338.0	0.0	0.0	1522.0	0.0
RE-4_R2_CH06_C	0.0	0.0	0.0	24.0	0.0	0.0	0.0	0.0
RE-4_R2_CH06_B	0.0	0.0	0.0	112.0	0.0	0.0	0.0	0.0
RE-4_R2_CH06_A	0.0	0.0	0.0	233.0	0.0	0.0	0.0	0.0
RE-4_R3_CH06_C	0.0	0.0	0.0	407.0	0.0	0.0	0.0	0.0
RE-4_R3_CH06_B	0.0	0.0	0.0	661.0	0.0	0.0	0.0	0.0
RE-4_R3_CH06_A	0.0	0.0	0.0	459.0	0.0	0.0	0.0	0.0
RE-4_R2_CH07_C	2.1818182468	-0.8620294333	86.8421096802	54.0	85.7142868042	44.0	1612.0	81.4814834595
RE-4_R2_CH07_B	1.661290288	-0.5086538792	73.3333358765	158.0	94.1176452637	124.0	2171.0	78.481010437
RE-4_R2_CH07_A	1.6339285374	-0.2638363838	85.4262619019	267.0	83.6956481934	223.0	3197.0	83.5205993652
RE-4_R3_CH07_C	1.4880952835	0.0136424489	86.680305481	396.0	88.3211669922	336.0	5916.0	84.848487854
RE-4_R3_CH07_B	1.3412321806	0.3795419037	85.7302932739	494.0	88.5714263916	422.0	11424.0	85.4251022339
RE-4_R3_CH07_A	1.4370861053	0.9802607894	82.0508651733	362.0	87.8260879517	302.0	4563.0	83.4254150391
RE-4_R2_CH08_C	2.5	0.0897979736	91.6666717529	26.0	100.0	24.0	1505.0	92.3076934814
RE-4_R2_CH08_B	1.6555556059	-0.1072158143	90.7698364258	202.0	91.1764678955	180.0	1998.0	89.1089096069
RE-4_R2_CH08_A	1.6725664139	-0.1125407368	82.1763381958	281.0	88.0952377319	226.0	2425.0	80.4270477295
RE-4_R3_CH08_C	1.5202020407	0.0385682434	82.3452682495	470.0	91.156463623	396.0	3192.0	84.255317688
RE-4_R3_CH08_B	1.3835227489	0.1909679919	87.5426101685	806.0	90.7849884033	706.0	4298.0	87.5930557251
RE-4_R3_CH08_A	1.547244072	0.3595415056	84.511505127	601.0	87.7094955444	506.0	3299.0	84.1930084229
RE-4_R2_CH09_C	2.0	0.8207864761	79.1666717529	30.0	100.0	24.0	1461.0	80.0
RE-4_R2_CH09_B	1.4848484993	0.105512321	81.0793609619	160.0	93.6170196533	132.0	2057.0	82.5
RE-4_R2_CH09_A	1.3913043737	0.7077894211	74.3727645874	301.0	85.1063842773	229.0	2695.0	76.0797348022
RE-4_R3_CH09_C	1.4390244484	0.2943096161	78.8409500122	413.0	80.6896591187	328.0	3679.0	79.4188842773
RE-4_R3_CH09_B	1.3508064747	0.4216422439	86.7257080078	581.0	89.3023223877	495.0	7934.0	85.1979370117
RE-4_R3_CH09_A	1.269736886	0.7053855658	76.7596740723	386.0	85.7142868042	304.0	3678.0	78.756477356
RE-4_R2_CH10_C	2.3333332539	-0.3783942461	85.7142868042	34.0	100.0	30.0	2093.0	88.2352981567
RE-4_R2_CH10_B	2.0112359524	-0.1508233547	85.3763427734	203.0	91.1764678955	177.0	2887.0	87.1921157837
RE-4_R2_CH10_A	1.8023952246	-0.0361238457	84.7626647949	406.0	85.48387146	334.0	3653.0	82.2660064697
RE-4_R3_CH10_C	1.5287958384	-0.19375664	81.197807312	479.0	84.9206314087	382.0	3550.0	79.7494735718
RE-4_R3_CH10_B	1.3740053177	-0.1730190068	88.8938980103	843.0	92.3780517578	754.0	5791.0	89.4424667358
RE-4_R3_CH10_A	1.3385579586	-0.1842772216	86.6285858154	737.0	89.9563293457	637.0	4341.0	86.4314804077
RE-4_R2_CH11_C	2.0769231319	0.183318451	75.6410217285	36.0	81.8181838989	26.0	38545.0	72.2222213745
RE-4_R2_CH11_B	1.5757576227	-0.2587932944	76.25	183.0	75.8064498901	132.0	2494.0	72.1311416626
RE-4_R2_CH11_A	1.6557377577	0.1830082238	76.2251968384	314.0	90.3225784302	243.0	2560.0	77.3885345459
RE-4_R3_CH11_C	1.5586591959	0.0591650307	80.8879470825	440.0	89.7058868408	358.0	3334.0	81.3636398315
RE-4_R3_CH11_B	1.3618676662	-0.3206106722	81.3555984497	641.0	85.9030838013	514.0	4710.0	80.187210083
RE-4_R3_CH11_A	1.4088050127	-0.530192852	74.0604248047	433.0	80.1324462891	318.0	17615.0	73.4411087036
RE-4_R2_CH12_C	2.0	-0.0522930324	80.7692260742	32.0	75.0	24.0	1389.0	75.0
RE-4_R2_CH12_B	1.8834950924	0.0547154322	89.7542266846	228.0	97.2973022461	206.0	2470.0	90.3508758545
RE-4_R2_CH12_A	1.8383233547	0.0062653404	82.6721420288	410.0	90.8396987915	336.0	5403.0	81.9512176514
RE-4_R3_CH12_C	1.4170615673	0.123348996	81.2702636719	517.0	87.2727279663	422.0	4015.0	81.6247558594
RE-4_R3_CH12_B	1.39546597	-0.0737384111	87.3037185669	909.0	89.4409942627	795.0	7723.0	87.4587478638
RE-4_R3_CH12_A	1.3827586174	0.0314763524	84.5536956787	679.0	92.2374420166	577.0	7199.0	84.9779052734
RE-4_R2_CH13_C	2.125	1.964099884	83.3333282471	36.0	100.0	32.0	3255.0	88.8888931274
RE-4_R2_CH13_B	1.8035714626	0.3897302151	80.2777786255	134.0	92.1052627563	112.0	3673.0	83.5820922852
RE-4_R2_CH13_A	1.4571428299	-0.1077788249	82.1825408936	258.0	80.0	210.0	4532.0	81.3953475952
RE-4_R3_CH13_C	1.4087591171	-0.243705228	80.2306518555	352.0	84.259262085	273.0	3791.0	77.5568161011
RE-4_R3_CH13_B	1.2875000238	-0.3186858296	84.3050231934	570.0	87.9069747925	480.0	6230.0	84.2105255127
RE-4_R3_CH13_A	1.1785714626	-0.7816292048	62.1929092407	420.0	78.9855041504	280.0	6406.0	66.6666717529
RE-4_R2_CH14_C	2.2857143879	0.3571592867	77.7777786255	18.0	50.0	14.0	1489.0	77.7777786255
RE-4_R2_CH14_B	1.676056385	-0.2592831254	89.888885498	160.0	92.8571395874	142.0	2206.0	88.75
RE-4_R2_CH14_A	1.5333333015	0.0995555595	80.5133972168	251.0	93.8271560669	209.0	3528.0	83.2669296265
RE-4_R3_CH14_C	1.5182926655	-0.2094789147	87.7691040039	381.0	92.1052627563	328.0	3963.0	86.0892410278
RE-4_R3_CH14_B	1.3287197351	-0.1377717406	86.8547515869	664.0	90.8000030518	578.0	7511.0	87.0481872559
RE-4_R3_CH14_A	1.3930131197	0.0419478379	89.2805252075	512.0	91.7647094727	460.0	10195.0	89.84375
RE-4_R2_CH15_C	2.0	2.273635149	83.3333282471	24.0	88.8888931274	20.0	2589.0	83.3333282471
RE-4_R2_CH15_B	2.0243902206	-0.5185886621	72.0238113403	114.0	80.4878082275	82.0	3257.0	71.9298248291
RE-4_R2_CH15_A	1.7073171139	-0.102005288	77.1507949829	213.0	89.3333282471	163.0	3390.0	76.5258178711
RE-4_R3_CH15_C	1.4222222567	0.7079478502	73.4761886597	244.0	79.2207794189	180.0	3502.0	73.7704925537
RE-4_R3_CH15_B	1.2555555105	0.6235171556	81.0795211792	428.0	88.2716064453	358.0	5502.0	83.644859314
RE-4_R3_CH15_A	1.228813529	-1.4059233665	80.5837173462	293.0	84.375	235.0	2888.0	80.2047805786
RE-4_R2_CH16_C	2.9000000954	0.3838535547	75.0	26.0	100.0	20.0	1456.0	76.9230804443
RE-4_R2_CH16_B	1.6666666269	-0.0522626787	89.2857131958	96.0	96.5517196655	90.0	2387.0	93.75
RE-4_R2_CH16_A	1.7763158083	0.4632861316	76.3333282471	184.0	90.1639328003	152.0	4138.0	82.6086959839
RE-4_R3_CH16_C	1.444444418	0.1826411933	82.1741714478	285.0	91.3461532593	234.0	5958.0	82.1052627563
RE-4_R3_CH16_B	1.3686635494	0.2701417208	86.5323410034	502.0	89.9470901489	434.0	5986.0	86.4541854858
RE-4_R3_CH16_A	1.4338235855	0.0643419549	82.4800491333	329.0	89.380531311	272.0	6491.0	82.6747741699
RE-4_R2_CH17_C	2.555555582	3.8134436607	80.0	22.0	100.0	18.0	1614.0	81.8181838989
RE-4_R2_CH17_B	1.75	-0.6752935052	82.1568603516	74.0	87.5	64.0	2677.0	86.4864883423
RE-4_R2_CH17_A	1.5762711763	0.3133477867	81.0416717529	154.0	77.3584899902	118.0	5034.0	76.623374939
RE-4_R3_CH17_C	1.5243902206	1.3267058134	82.25806427	195.0	93.5483856201	164.0	6222.0	84.1025619507
RE-4_R3_CH17_B	1.4391891956	1.0039265156	81.7605819702	366.0	87.5	296.0	10532.0	80.8743209839
RE-4_R3_CH17_A	1.3333333731	0.2692809701	83.3928604126	204.0	89.4117660522	174.0	4090.0	85.2941131592
RE-4_R2_CH18_C	1.2000000477	-0.1710705608	66.6666717529	14.0	100.0	10.0	1209.0	71.4285736084
RE-4_R2_CH18_B	1.407407403	0.3664360344	84.259262085	64.0	95.4545440674	54.0	1467.0	84.375
RE-4_R2_CH18_A	1.4459459782	0.2495591342	81.4655151367	175.0	90.9090957642	148.0	2111.0	84.5714263916
RE-4_R3_CH18_C	1.4495413303	0.5820245147	87.8187408447	246.0	93.5897445679	218.0	2418.0	88.6178817749
RE-4_R3_CH18_B	1.2926828861	0.7521809936	88.2626495361	379.0	92.4242401123	327.0	3812.0	86.2796859741
RE-4_R3_CH18_A	1.3057851791	0.5849099159	88.1473236084	276.0	90.1960754395	242.0	2732.0	87.6811599731
RE-4_R2_CH19_C	1.75	3.60060215	66.6666717529	12.0	75.0	8.0	2235.0	66.6666717529
RE-4_R2_CH19_B	1.5416666269	2.1477360725	71.3768157959	68.0	88.8888931274	48.0	2513.0	70.5882339478
RE-4_R2_CH19_A	1.4545454979	1.3425056934	73.4615402222	122.0	87.5	88.0	2523.0	72.1311416626
RE-4_R3_CH19_C	1.6025640965	1.5825958252	86.950553894	181.0	92.592590332	156.0	5874.0	86.1878433228
RE-4_R3_CH19_B	1.4857143164	0.5721305609	84.0476226807	244.0	91.3043518066	210.0	12532.0	86.065574646
RE-4_R3_CH19_A	1.5249999762	1.2539652586	86.6091995239	186.0	91.0447769165	160.0	5727.0	86.0215072632
RE-4_R2_CH20_C	3.5	-0.45585078	50.0	20.0	100.0	12.0	1491.0	60.0000038147
RE-4_R2_CH20_B	1.461538434	0.9002864957	83.0	93.0	90.3225784302	77.0	2313.0	82.7957000732
RE-4_R2_CH20_A	1.6499999762	0.7436316609	83.3333282471	134.0	97.6190414429	120.0	3403.0	89.5522384644
RE-4_R3_CH20_C	1.682926774	0.4728386998	88.9722213745	192.0	91.1764678955	166.0	4646.0	86.4583282471
RE-4_R3_CH20_B	1.4712643623	0.7624046803	91.8679428101	379.0	95.555557251	349.0	10744.0	92.0844345093
RE-4_R3_CH20_A	1.5478260517	0.9589629173	86.0394210815	264.0	90.42552948	232.0	8794.0	87.8787841797
RE-4_R2_CH21_C	2.3333332539	-1.0289360285	62.5	18.0	100.0	12.0	1146.0	66.6666717529
RE-4_R2_CH21_B	1.3142857552	1.7902972698	85.2564086914	80.0	92.3076934814	70.0	2452.0	87.5
RE-4_R2_CH21_A	1.3571428061	0.9965505004	84.0277786255	104.0	84.848487854	84.0	1634.0	80.7692260742
RE-4_R3_CH21_C	1.4545454979	1.6639478207	79.1129074097	193.0	91.6666717529	153.0	1792.0	79.2746124268
RE-4_R3_CH21_B	1.2589927912	1.4384999275	85.0372009277	328.0	86.5079345703	276.0	5284.0	84.1463394165
RE-4_R3_CH21_A	1.2692307234	2.8360235691	83.4498214722	256.0	83.1325302124	208.0	1807.0	81.25
RE-4_R2_CH22_C	1.8333333731	-0.598815918	78.5714263916	16.0	80.0	12.0	1074.0	75.0
RE-4_R2_CH22_B	1.7173912525	0.6055454016	89.1025695801	106.0	93.1034469604	94.0	1407.0	88.6792449951
RE-4_R2_CH22_A	1.3333333731	0.3039576411	88.9814758301	194.0	95.3125	174.0	2016.0	89.6907196045
RE-4_R3_CH22_C	1.5410958529	0.6258038878	87.5244598389	332.0	92.5233688354	292.0	2238.0	87.9518127441
RE-4_R3_CH22_B	1.3446809053	0.7173634768	89.9425888062	515.0	95.7894744873	467.0	2839.0	90.6796112061
RE-4_R3_CH22_A	1.423913002	0.6353156567	89.2660598755	407.0	93.9189224243	367.0	1924.0	90.1719894409
RE-4_R2_CH23_C	2.5	-1.5031150579	96.1538467407	34.0	100.0	32.0	1912.0	94.1176452637
RE-4_R2_CH23_B	1.6666666269	0.8110833168	84.259262085	50.0	90.9090957642	42.0	1752.0	84.0
RE-4_R2_CH23_A	1.8208955526	1.5897978544	72.388885498	179.0	88.5245895386	134.0	2475.0	74.8603363037
RE-4_R3_CH23_C	1.5431034565	1.4360823631	83.2105636597	288.0	89.3617019653	232.0	2414.0	80.555557251
RE-4_R3_CH23_B	1.2644231319	1.1139423847	85.1125564575	487.0	92.1348342896	416.0	4233.0	85.4209442139
RE-4_R3_CH23_A	1.3561643362	1.8686125278	79.1701583862	375.0	82.05128479	292.0	25934.0	77.8666687012
RE-4_R2_CH24_C	2.5	0.4242973328	68.75	18.0	75.0	12.0	1960.0	66.6666717529
RE-4_R2_CH24_B	1.9156626463	0.6188696623	96.1290283203	174.0	100.0	166.0	2724.0	95.4022979736
RE-4_R2_CH24_A	1.8918918371	0.5660854578	88.9779510498	326.0	97.9166717529	294.0	3701.0	90.1840515137
RE-4_R3_CH24_C	1.8325122595	0.4016002417	95.3125	422.0	100.0	405.0	5197.0	95.9715652466
RE-4_R3_CH24_B	1.4310849905	0.4451034665	94.5369873047	705.0	98.4962387085	682.0	6998.0	96.7375869751
RE-4_R3_CH24_A	1.3825757504	0.6180471182	91.4065933228	573.0	96.8586349487	527.0	10784.0	91.972076416
RE-4_R2_CH25_C	2.9000000954	-1.5058765411	51.1904792786	38.0	70.0	20.0	1579.0	52.6315803528
RE-4_R2_CH25_B	2.2653062344	0.6040840149	84.3678207397	116.0	89.7435913086	100.0	2270.0	86.2068939209
RE-4_R2_CH25_A	1.7422680855	0.6833108664	90.5813522339	212.0	94.5205459595	193.0	2411.0	91.0377349854
RE-4_R3_CH25_C	1.4518518448	0.3923272491	84.3340759277	327.0	88.8888931274	273.0	3224.0	83.4862442017
RE-4_R3_CH25_B	1.4354838133	0.7951338291	90.6941452026	550.0	94.7643966675	495.0	4227.0	90.0
RE-4_R3_CH25_A	1.1910111904	1.27072227	79.6970596313	450.0	88.9610443115	356.0	3099.0	79.111114502
RE-4_R2_CH26_C	2.3333332539	0.2025696486	100.0	6.0	100.0	6.0	2042.0	100.0
RE-4_R2_CH26_B	1.9268292189	-0.0497007854	90.6666717529	90.0	100.0	82.0	2601.0	91.111114502
RE-4_R2_CH26_A	1.6904761791	0.2817595303	94.5977020264	178.0	100.0	168.0	3480.0	94.3820266724
RE-4_R3_CH26_C	1.6526945829	0.4527178109	93.0133972168	358.0	95.6140365601	334.0	3079.0	93.2960891724
RE-4_R3_CH26_B	1.4500000477	0.5199204087	96.6988372803	661.0	96.9112014771	639.0	4945.0	96.6717147827
RE-4_R3_CH26_A	1.5080000162	0.2783413529	94.8803634644	531.0	96.3414611816	499.0	2739.0	93.9736328125
RE-4_R2_CH27_C	2.125	-0.4152629375	72.2222213745	22.0	85.7142868042	16.0	1412.0	72.7272720337
RE-4_R2_CH27_B	1.6511627436	0.7243049741	86.5333328247	104.0	81.8181838989	86.0	1790.0	82.6923065186
RE-4_R2_CH27_A	1.4025974274	1.1240409613	77.6344070435	198.0	85.2459030151	154.0	2516.0	77.7777786255
RE-4_R3_CH27_C	1.6068376303	-0.257142663	90.5022354126	262.0	96.296295166	234.0	3757.0	89.3129730225
RE-4_R3_CH27_B	1.434065938	0.3500226736	85.6780319214	418.0	90.3448257446	361.0	7494.0	86.3636398315
RE-4_R3_CH27_A	1.5	0.3801441491	81.7595596313	361.0	90.0	292.0	5882.0	80.886428833
RE-4_R2_CH28_C	2.3125	0.3100546002	100.0	32.0	100.0	32.0	3643.0	100.0
RE-4_R2_CH28_B	2.1075267792	0.0313309617	92.5223236084	196.0	100.0	186.0	4431.0	94.8979644775
RE-4_R2_CH28_A	1.9160839319	0.4153174758	84.3328323364	338.0	95.2830200195	285.0	3784.0	84.3195266724
RE-4_R3_CH28_C	1.7418032885	0.2703045607	94.6514282227	510.0	98.7096786499	488.0	7661.0	95.6862716675
RE-4_R3_CH28_B	1.5587530136	0.3129403293	95.0592193604	875.0	97.8395080566	830.0	9872.0	94.8571472168
RE-4_R3_CH28_A	1.5486725569	0.2263545543	92.1406555176	730.0	95.5645141602	673.0	3929.0	92.1917800903
RE-4_R2_CH29_C	2.0	1.207123518	45.8333358765	30.0	75.0	16.0	3287.0	53.3333358765
RE-4_R2_CH29_B	1.7169811726	0.1569473892	82.7160491943	124.0	93.75	106.0	2435.0	85.48387146
RE-4_R2_CH29_A	1.626505971	0.1337955296	79.8492050171	208.0	83.6065597534	166.0	2467.0	79.8076934814
RE-4_R3_CH29_C	1.4857143164	-0.1319259256	81.8514404297	333.0	94.2307739258	280.0	8682.0	84.0840835571
RE-4_R3_CH29_B	1.3333333731	-0.1734751612	92.7147674561	534.0	93.2989730835	492.0	11135.0	92.1348342896
RE-4_R3_CH29_A	1.372549057	-0.6015403271	85.0039520264	464.0	93.3333358765	408.0	8982.0	87.9310379028
RE-4_R2_CH30_C	2.2857143879	0.8493582606	72.9166717529	24.0	55.555557251	14.0	1678.0	58.3333320618
RE-4_R2_CH30_B	1.8131867647	0.3152441978	82.2698440552	216.0	90.1234588623	182.0	3642.0	84.259262085
RE-4_R2_CH30_A	1.9148936272	0.4911199212	82.0054244995	340.0	95.3271026611	282.0	2986.0	82.9411773682
RE-4_R3_CH30_C	1.5478260517	0.2803535759	92.29662323	491.0	97.7011489868	460.0	3885.0	93.6863555908
RE-4_R3_CH30_B	1.2684729099	0.2622923553	92.768989563	877.0	94.8795166016	814.0	4190.0	92.8164215088
RE-4_R3_CH30_A	1.1811846495	-0.0094148694	82.4785461426	690.0	89.237663269	573.0	36816.0	83.0434799194
RE-4_R2_CH31_C	1.8888888359	0.8818056583	75.0	24.0	77.7777786255	18.0	2012.0	75.0
RE-4_R2_CH31_B	1.5750000477	-0.5132267475	87.1527786255	94.0	92.592590332	80.0	2650.0	85.1063842773
RE-4_R2_CH31_A	1.776470542	-0.6126554012	76.7434692383	208.0	92.5373153687	170.0	2678.0	81.7307739258
RE-4_R3_CH31_C	1.6333333254	-0.2826475203	88.6049118042	338.0	93.4579467773	300.0	4827.0	88.7573928833
RE-4_R3_CH31_B	1.4424778223	-0.2836083472	85.6192626953	523.0	90.2061843872	451.0	7930.0	86.2332687378
RE-4_R3_CH31_A	1.262032032	-0.8553041816	84.4926986694	449.0	89.8648605347	374.0	3444.0	83.2962188721
RE-4_R2_CH32_C	2.5999999046	-0.1362631619	95.8333282471	32.0	100.0	30.0	1541.0	93.75
RE-4_R2_CH32_B	2.0	0.4741594493	84.888885498	139.0	88.3720932007	120.0	2519.0	86.3309326172
RE-4_R2_CH32_A	1.6486486197	0.2285607457	91.210319519	244.0	97.4683532715	220.0	3060.0	90.1639328003
RE-4_R3_CH32_C	1.7619047165	0.2223992646	92.074432373	372.0	98.3193283081	336.0	4249.0	90.3225784302
RE-4_R3_CH32_B	1.4962121248	0.2650567889	92.5888824463	564.0	95.4128417969	528.0	6155.0	93.6170196533
RE-4_R3_CH32_A	1.4556962252	0.22962071	94.6106872559	500.0	97.1590957642	474.0	3301.0	94.8000030518
RE-4_R2_CH33_C	2.5	1.0259416103	71.4285736084	22.0	71.4285736084	16.0	1361.0	72.7272720337
RE-4_R2_CH33_B	2.0243902206	-0.9634549022	87.3188400269	94.0	90.625	82.0	1748.0	87.234046936
RE-4_R2_CH33_A	1.5270270109	-0.5855455995	90.7795715332	169.0	94.0	147.0	2314.0	86.9822540283
RE-4_R3_CH33_C	1.6639344692	-0.0460913852	83.0563430786	291.0	92.7835083008	243.0	2900.0	83.5051574707
RE-4_R3_CH33_B	1.3555555344	-0.3611199558	88.7581176758	514.0	91.5789489746	452.0	6239.0	87.9377441406
RE-4_R3_CH33_A	1.4129031897	-1.2148449421	84.7703552246	357.0	91.3043518066	310.0	2727.0	86.8347320557
RE-4_R2_CH34_C	2.555555582	-0.1511100084	66.6666717529	26.0	87.5	18.0	1983.0	69.2307739258
RE-4_R2_CH34_B	1.7954545021	0.3719127476	95.0617294312	92.0	96.5517196655	88.0	2376.0	95.6521759033
RE-4_R2_CH34_A	1.8333333731	0.4319812357	80.7680511475	180.0	91.2280654907	144.0	2554.0	80.0
RE-4_R3_CH34_C	1.7238806486	-0.0932235941	90.7738113403	300.0	94.8453598022	268.0	3954.0	89.3333282471
RE-4_R3_CH34_B	1.5122951269	-0.0733163804	94.0422668457	517.0	96.4646453857	487.0	6103.0	94.1972885132
RE-4_R3_CH34_A	1.5326087475	0.0848940089	93.7344512939	399.0	96.0629959106	369.0	2509.0	92.4812011719
RE-4_R2_CH35_C	2.5	-3.7696998119	100.0	4.0	100.0	4.0	2825.0	100.0
RE-4_R2_CH35_B	1.375	-1.4117264748	86.9565200806	76.0	90.9090957642	64.0	3500.0	84.2105255127
RE-4_R2_CH35_A	1.5714285374	-0.4069425166	58.653842926	112.0	75.6756744385	70.0	2461.0	62.5
RE-4_R3_CH35_C	1.5696202517	-1.2333954573	81.8817214966	189.0	90.4761886597	157.0	6341.0	83.0687789917
RE-4_R3_CH35_B	1.3430657387	-0.8740564585	86.3741989136	320.0	91.8181838989	272.0	7548.0	85.0
RE-4_R3_CH35_A	1.3543306589	-1.6750028133	84.2766418457	300.0	88.9908218384	254.0	3927.0	84.6666717529
RE-4_R2_CH36_C	1.777777791	-0.0294166207	77.7777786255	22.0	100.0	18.0	1664.0	81.8181838989
RE-4_R2_CH36_B	1.4117647409	0.3127564788	89.1025695801	78.0	87.5	68.0	2416.0	87.1794891357
RE-4_R2_CH36_A	1.6619718075	0.4432675838	88.6781616211	160.0	92.982460022	142.0	2414.0	88.75
RE-4_R3_CH36_C	1.5092592239	0.2483208328	89.2405548096	248.0	93.9024353027	216.0	3451.0	87.0967712402
RE-4_R3_CH36_B	1.2590674162	-0.0461498946	90.3678512573	423.0	93.9393920898	385.0	8316.0	91.0165481567
RE-4_R3_CH36_A	1.2857142687	-0.1064738706	88.8392868042	318.0	90.8256912231	280.0	3869.0	88.0503082275
RE-3_R2_CH01_C	2.0999999046	-0.9048749804	80.0	26.0	90.0	20.0	1912.0	76.9230804443
RE-3_R2_CH01_B	1.6499999762	1.2779690027	81.372543335	52.0	100.0	40.0	2810.0	76.9230804443
RE-3_R2_CH01_A	1.8431372643	-0.1573090106	75.055557251	142.0	82.6086959839	102.0	2698.0	71.8309860229
RE-3_R3_CH01_C	1.7439024448	-0.4096451998	74.9923171997	218.0	82.8571472168	164.0	3126.0	75.2293548584
RE-3_R3_CH01_B	1.4545454979	0.2779450715	80.4339141846	374.0	89.0510940552	308.0	4308.0	82.3529434204
RE-3_R3_CH01_A	1.34375	0.9065876603	69.3582382202	259.0	82.1052627563	192.0	3137.0	74.1312713623
RE-3_R2_CH02_C	2.1666667461	2.4816594124	85.7142868042	14.0	100.0	12.0	1500.0	85.7142868042
RE-3_R2_CH02_B	2.2000000477	1.3779598475	55.2777786255	103.0	72.2222213745	60.0	1955.0	58.2524299622
RE-3_R2_CH02_A	1.7400000095	0.7401863337	69.3548355103	144.0	80.4347839355	100.0	2824.0	69.444442749
RE-3_R3_CH02_C	1.8918918371	0.6503530145	67.4961624146	228.0	76.623374939	148.0	2908.0	64.9122848511
RE-3_R3_CH02_B	1.5	0.1520127803	69.4692459106	328.0	86.0869598389	236.0	4769.0	71.9512252808
RE-3_R3_CH02_A	1.5185185671	0.7750085592	77.4181518555	219.0	87.8378372192	162.0	3257.0	73.9726028442
RE-3_R2_CH03_C	2.6666667461	-1.1493690014	100.0	12.0	100.0	12.0	1623.0	100.0
