Chamber_Name,Cluster_Size_Mean_Value,Residuals_Mean_Value,Average_Strip_Efficiency,Expected_Occupancy,Fiducial_Cut_Efficiency,RPC_Occupancy_from_DT,RPC_Occupancy,Total_Efficiency
W+1_RB2in_S11_Forward,1.7367149591,0.0519541204,88.200553894,16530.0,93.2317581177,14988.0,37235.0,90.6715011597
W+1_RB2in_S11_Middle,1.5872154236,0.0255935006,91.7180862427,16384.0,94.8252410889,15162.0,43164.0,92.5415039062
W+1_RB2out_S11_Backward,1.8239126205,-0.3670746982,95.4273910522,21900.0,96.9108428955,20998.0,75331.0,95.8812789917
W+1_RB2out_S11_Forward,1.6416521072,-0.2583227158,87.5098266602,25286.0,87.1246566772,22012.0,83851.0,87.0521240234
W+1_RB3-_S11_Backward,1.5290621519,-0.045590546,89.1336593628,11890.0,93.2486877441,10842.0,35377.0,91.1858673096
W+1_RB3-_S11_Forward,1.6663199663,0.1046207622,93.3618469238,12494.0,94.8539123535,11692.0,39723.0,93.5809173584
W+1_RB3+_S11_Backward,1.6487195492,0.3760186732,93.8553619385,10638.0,96.296295166,9980.0,41448.0,93.8146286011
W+1_RB3+_S11_Forward,1.7057646513,0.285114944,93.8071517944,11014.0,94.9428329468,10334.0,43180.0,93.8260345459
W+1_RB4_S11_Backward,1.4928700924,0.5883743167,93.7214584351,10730.0,94.1795501709,10068.0,61919.0,93.8303833008
W+1_RB4_S11_Forward,1.6656805277,0.5071541667,95.0789031982,11674.0,96.3109817505,11138.0,64483.0,95.4085998535
W+1_RB1in_S12_Backward,1.8477553129,1.0534991026,79.4449081421,7662.0,84.5432510376,6208.0,38731.0,81.0232315063
W+1_RB1in_S12_Forward,2.0836880207,1.1376986504,93.0075378418,7600.0,93.9673690796,7098.0,40361.0,93.3947372437
W+1_RB1out_S12_Backward,1.8887403011,-1.2029628754,92.9972229004,8020.0,96.6572189331,7512.0,32609.0,93.6658401489
W+1_RB1out_S12_Forward,1.9304038286,-1.3513981104,95.1643447876,8316.0,96.7777175903,7992.0,34693.0,96.1038970947
W+1_RB2in_S12_Backward,1.5674401522,0.6022316813,93.6948394775,5914.0,94.5261383057,5538.0,28069.0,93.6422042847
W+1_RB2in_S12_Forward,1.9251475334,0.6037297249,78.5840530396,7016.0,80.2152023315,5582.0,32007.0,79.5610046387
W+1_RB2in_S12_Middle,1.6635782719,0.5377916098,90.8263244629,6968.0,92.827003479,6360.0,39492.0,91.2743988037
W+1_RB2out_S12_Backward,0.0,0.0,0.0,9416.0,0.0,0.0,958.0,0.0
W+1_RB2out_S12_Forward,1.6699588299,-0.5947784781,92.7549133301,10706.0,93.4204864502,9828.0,33902.0,91.7989883423
W+1_RB3-_S12_Backward,1.5185537338,0.4212372005,95.0036239624,4462.0,96.3273849487,4240.0,16171.0,95.0246505737
W+1_RB3-_S12_Forward,1.7704987526,0.4551618695,95.2287826538,5042.0,97.0037460327,4846.0,22591.0,96.1126556396
W+1_RB3+_S12_Backward,1.6345062256,0.6230085492,94.5015106201,3758.0,96.4216003418,3538.0,11617.0,94.1458206177
W+1_RB3+_S12_Forward,1.6626297235,0.6407675147,90.3006057739,3940.0,90.9836044312,3492.0,11610.0,88.6294403076
W+1_RB4-_S12_Backward,1.4863675833,0.432502687,92.443977356,2486.0,94.6954803467,2290.0,15774.0,92.115852356
W+1_RB4-_S12_Forward,1.57350564,0.4551238716,93.4165039062,2696.0,94.7712402344,2508.0,14325.0,93.0267028809
W+1_RB4+_S12_Backward,1.5291005373,0.4524259269,92.7696685791,4112.0,94.1142501831,3800.0,23933.0,92.4124526978
W+1_RB4+_S12_Forward,1.8470469713,0.3741731942,94.9033279419,4312.0,95.9429779053,4080.0,26928.0,94.6196670532
W+2_RB1in_S01_Backward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB1in_S01_Forward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB1out_S01_Backward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB1out_S01_Forward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB2in_S01_Backward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB2in_S01_Forward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB2out_S01_Middle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB2out_S01_Backward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB2out_S01_Forward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB3-_S01_Backward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB3-_S01_Forward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB3+_S01_Backward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB3+_S01_Forward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB4-_S01_Backward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB4-_S01_Forward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB4+_S01_Backward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB4+_S01_Forward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB1in_S02_Backward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB1in_S02_Forward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB1out_S02_Backward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB1out_S02_Forward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB2in_S02_Backward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB2in_S02_Forward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB2out_S02_Middle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB2out_S02_Backward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB2out_S02_Forward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB3-_S02_Backward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB3-_S02_Forward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB3+_S02_Backward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB3+_S02_Forward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB4-_S02_Backward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB4-_S02_Forward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB4+_S02_Backward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB4+_S02_Forward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB1in_S03_Backward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB1in_S03_Forward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB1out_S03_Backward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB1out_S03_Forward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB2in_S03_Backward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB2in_S03_Forward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB2out_S03_Middle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB2out_S03_Backward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB2out_S03_Forward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB3-_S03_Backward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB3-_S03_Forward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB3+_S03_Backward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB3+_S03_Forward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB4-_S03_Backward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB4-_S03_Forward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB4+_S03_Backward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB4+_S03_Forward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB1in_S04_Backward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB1in_S04_Forward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB1out_S04_Backward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB1out_S04_Forward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB2in_S04_Backward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB2in_S04_Forward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB2out_S04_Middle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB2out_S04_Backward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB2out_S04_Forward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB3-_S04_Backward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB3-_S04_Forward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB3+_S04_Backward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB3+_S04_Forward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB4-_S04_Backward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB4-_S04_Forward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB4+_S04_Backward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB4+_S04_Forward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB4--_S04_Backward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB4--_S04_Forward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB4++_S04_Backward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB4++_S04_Forward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB1in_S05_Backward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB1in_S05_Forward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB1out_S05_Backward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB1out_S05_Forward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB2in_S05_Backward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB2in_S05_Forward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB2out_S05_Middle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB2out_S05_Backward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB2out_S05_Forward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB3-_S05_Backward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB3-_S05_Forward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB3+_S05_Backward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB3+_S05_Forward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB4-_S05_Backward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB4-_S05_Forward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB4+_S05_Backward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB4+_S05_Forward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB1in_S06_Backward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB1in_S06_Forward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB1out_S06_Backward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB1out_S06_Forward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB2in_S06_Backward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB2in_S06_Forward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB2out_S06_Middle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB2out_S06_Backward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB2out_S06_Forward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB3-_S06_Backward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB3-_S06_Forward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB3+_S06_Backward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB3+_S06_Forward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB4-_S06_Backward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB4-_S06_Forward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB4+_S06_Backward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB4+_S06_Forward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB1in_S07_Backward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB1in_S07_Forward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB1out_S07_Backward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB1out_S07_Forward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB2in_S07_Backward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB2in_S07_Forward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB2out_S07_Middle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB2out_S07_Backward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB2out_S07_Forward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB3-_S07_Backward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB3-_S07_Forward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB3+_S07_Backward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB3+_S07_Forward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB4-_S07_Backward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB4-_S07_Forward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB4+_S07_Backward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB4+_S07_Forward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB1in_S08_Backward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB1in_S08_Forward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB1out_S08_Backward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB1out_S08_Forward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB2in_S08_Backward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB2in_S08_Forward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB2out_S08_Middle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB2out_S08_Backward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB2out_S08_Forward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB3-_S08_Backward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB3-_S08_Forward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB3+_S08_Backward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB3+_S08_Forward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB4-_S08_Backward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB4-_S08_Forward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB4+_S08_Backward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB4+_S08_Forward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB1in_S09_Backward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB1in_S09_Forward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB1out_S09_Backward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB1out_S09_Forward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB2in_S09_Backward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB2in_S09_Forward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB2out_S09_Middle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB2out_S09_Backward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB2out_S09_Forward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB3-_S09_Backward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB3-_S09_Forward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB3+_S09_Backward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB3+_S09_Forward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB4_S09_Backward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB4_S09_Forward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB1in_S10_Backward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB1in_S10_Forward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB1out_S10_Backward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB1out_S10_Forward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB2in_S10_Backward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB2in_S10_Forward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB2out_S10_Middle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB2out_S10_Backward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB2out_S10_Forward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB3-_S10_Backward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB3-_S10_Forward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB3+_S10_Backward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB3+_S10_Forward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB4-_S10_Backward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB4-_S10_Forward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB4+_S10_Backward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB4+_S10_Forward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB1in_S11_Backward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB1in_S11_Forward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB1out_S11_Backward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB1out_S11_Forward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB2in_S11_Backward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB2in_S11_Forward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB2out_S11_Middle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB2out_S11_Backward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB2out_S11_Forward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB3-_S11_Backward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB3-_S11_Forward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB3+_S11_Backward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB3+_S11_Forward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB4_S11_Backward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB4_S11_Forward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB1in_S12_Backward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB1in_S12_Forward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB1out_S12_Backward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB1out_S12_Forward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB2in_S12_Backward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB2in_S12_Forward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB2out_S12_Middle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB2out_S12_Backward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB2out_S12_Forward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB3-_S12_Backward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB3-_S12_Forward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB3+_S12_Backward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB3+_S12_Forward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB4-_S12_Backward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB4-_S12_Forward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB4+_S12_Backward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB4+_S12_Forward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RE-4_R2_CH01_C,0.0,0.0,0.0,2.0,0.0,0.0,32324.0,0.0
RE-4_R2_CH01_B,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
RE-4_R2_CH01_A,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0
RE-4_R3_CH01_C,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0
RE-4_R3_CH01_B,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0
RE-4_R3_CH01_A,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0
RE-4_R2_CH02_C,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
RE-4_R2_CH02_B,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0
RE-4_R2_CH02_A,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0
RE-4_R3_CH02_C,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0
RE-4_R3_CH02_B,0.0,0.0,0.0,34.0,0.0,0.0,2.0,0.0
RE-4_R3_CH02_A,0.0,0.0,0.0,15.0,0.0,0.0,1530.0,0.0
RE-4_R2_CH03_C,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0
RE-4_R2_CH03_B,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0
RE-4_R2_CH03_A,0.0,0.0,0.0,20.0,0.0,0.0,7214.0,0.0
RE-4_R3_CH03_C,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0
RE-4_R3_CH03_B,0.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0
RE-4_R3_CH03_A,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0
RE-4_R2_CH04_C,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
RE-4_R2_CH04_B,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0
RE-4_R2_CH04_A,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0
RE-4_R3_CH04_C,0.0,0.0,0.0,57.0,0.0,0.0,0.0,0.0
RE-4_R3_CH04_B,0.0,0.0,0.0,86.0,0.0,0.0,0.0,0.0
RE-4_R3_CH04_A,0.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0
RE-4_R2_CH05_C,0.0,0.0,0.0,4.0,0.0,0.0,527912.0,0.0
RE-4_R2_CH05_B,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0
RE-4_R2_CH05_A,0.0,0.0,0.0,38.0,0.0,0.0,8926.0,0.0
RE-4_R3_CH05_C,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0
RE-4_R3_CH05_B,0.0,0.0,0.0,75.0,0.0,0.0,52946.0,0.0
RE-4_R3_CH05_A,0.0,0.0,0.0,36.0,0.0,0.0,96.0,0.0
RE-4_R2_CH06_C,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
RE-4_R2_CH06_B,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0
RE-4_R2_CH06_A,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0
RE-4_R3_CH06_C,0.0,0.0,0.0,66.0,0.0,0.0,0.0,0.0
RE-4_R3_CH06_B,0.0,0.0,0.0,94.0,0.0,0.0,0.0,0.0
RE-4_R3_CH06_A,0.0,0.0,0.0,66.0,0.0,0.0,0.0,0.0
RE-4_R2_CH07_C,3.0,0.1293414384,75.0,8.0,100.0,6.0,215.0,75.0
RE-4_R2_CH07_B,1.5714285374,-0.2329424173,70.0,20.0,50.0,14.0,296.0,70.0
RE-4_R2_CH07_A,1.6799999475,-0.8026185632,87.0,60.0,83.3333282471,50.0,409.0,83.3333282471
RE-4_R3_CH07_C,1.6000000238,-0.343787998,78.0303039551,66.0,95.4545440674,50.0,898.0,75.7575759888
RE-4_R3_CH07_B,1.3658536673,-0.2723046541,87.8205108643,96.0,87.8787841797,82.0,1659.0,85.4166717529
RE-4_R3_CH07_A,1.4482758045,1.3007525206,73.0769195557,80.0,88.4615325928,58.0,742.0,72.5
RE-4_R2_CH08_C,2.0,-0.6748645902,100.0,6.0,100.0,6.0,270.0,100.0
RE-4_R2_CH08_B,1.75,0.5750255585,62.5,12.0,50.0,8.0,378.0,66.6666717529
RE-4_R2_CH08_A,1.3846154213,-0.1859165877,75.6410217285,36.0,75.0,26.0,400.0,72.2222213745
RE-4_R3_CH08_C,1.3636363745,0.0430670381,90.0,76.0,90.4761886597,66.0,493.0,86.8421096802
RE-4_R3_CH08_B,1.4807692766,-0.0156420823,83.8271636963,125.0,85.7142868042,104.0,712.0,83.2000045776
