Chamber_Name,Cluster_Size_Mean_Value,Residuals_Mean_Value,Average_Strip_Efficiency,Expected_Occupancy,Fiducial_Cut_Efficiency,RPC_Occupancy_from_DT,RPC_Occupancy,Total_Efficiency
W+2_RB4-_S04_Forward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB4+_S04_Backward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB4+_S04_Forward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB4--_S04_Backward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB4--_S04_Forward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB4++_S04_Backward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB4++_S04_Forward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB1in_S05_Backward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB1in_S05_Forward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB1out_S05_Backward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB1out_S05_Forward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB2in_S05_Backward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB2in_S05_Forward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB2out_S05_Middle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB2out_S05_Backward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB2out_S05_Forward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB3-_S05_Backward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB3-_S05_Forward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB3+_S05_Backward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB3+_S05_Forward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB4-_S05_Backward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB4-_S05_Forward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB4+_S05_Backward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB4+_S05_Forward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB1in_S06_Backward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB1in_S06_Forward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB1out_S06_Backward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB1out_S06_Forward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB2in_S06_Backward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB2in_S06_Forward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB2out_S06_Middle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB2out_S06_Backward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB2out_S06_Forward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB3-_S06_Backward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB3-_S06_Forward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB3+_S06_Backward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB3+_S06_Forward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB4-_S06_Backward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB4-_S06_Forward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB4+_S06_Backward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB4+_S06_Forward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB1in_S07_Backward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB1in_S07_Forward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB1out_S07_Backward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB1out_S07_Forward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB2in_S07_Backward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB2in_S07_Forward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB2out_S07_Middle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB2out_S07_Backward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB2out_S07_Forward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB3-_S07_Backward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB3-_S07_Forward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB3+_S07_Backward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB3+_S07_Forward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB4-_S07_Backward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB4-_S07_Forward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB4+_S07_Backward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB4+_S07_Forward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB1in_S08_Backward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB1in_S08_Forward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB1out_S08_Backward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB1out_S08_Forward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB2in_S08_Backward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB2in_S08_Forward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB2out_S08_Middle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB2out_S08_Backward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB2out_S08_Forward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB3-_S08_Backward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB3-_S08_Forward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB3+_S08_Backward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB3+_S08_Forward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB4-_S08_Backward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB4-_S08_Forward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB4+_S08_Backward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB4+_S08_Forward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB1in_S09_Backward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB1in_S09_Forward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB1out_S09_Backward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB1out_S09_Forward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB2in_S09_Backward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB2in_S09_Forward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB2out_S09_Middle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB2out_S09_Backward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB2out_S09_Forward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB3-_S09_Backward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB3-_S09_Forward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB3+_S09_Backward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB3+_S09_Forward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB4_S09_Backward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB4_S09_Forward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB1in_S10_Backward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB1in_S10_Forward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB1out_S10_Backward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB1out_S10_Forward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB2in_S10_Backward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB2in_S10_Forward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB2out_S10_Middle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB2out_S10_Backward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB2out_S10_Forward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB3-_S10_Backward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB3-_S10_Forward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB3+_S10_Backward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB3+_S10_Forward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB4-_S10_Backward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB4-_S10_Forward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB4+_S10_Backward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB4+_S10_Forward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB1in_S11_Backward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB1in_S11_Forward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB1out_S11_Backward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB1out_S11_Forward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB2in_S11_Backward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB2in_S11_Forward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB2out_S11_Middle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB2out_S11_Backward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB2out_S11_Forward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB3-_S11_Backward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB3-_S11_Forward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB3+_S11_Backward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB3+_S11_Forward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB4_S11_Backward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB4_S11_Forward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB1in_S12_Backward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB1in_S12_Forward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB1out_S12_Backward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB1out_S12_Forward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB2in_S12_Backward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB2in_S12_Forward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB2out_S12_Middle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB2out_S12_Backward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB2out_S12_Forward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB3-_S12_Backward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB3-_S12_Forward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB3+_S12_Backward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB3+_S12_Forward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB4-_S12_Backward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB4-_S12_Forward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB4+_S12_Backward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W+2_RB4+_S12_Forward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RE-4_R2_CH01_C,0.0,0.0,0.0,4.0,0.0,0.0,187602.0,0.0
RE-4_R2_CH01_B,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0
RE-4_R2_CH01_A,0.0,0.0,0.0,8.0,0.0,0.0,2.0,0.0
RE-4_R3_CH01_C,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0
RE-4_R3_CH01_B,0.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0
RE-4_R3_CH01_A,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0
RE-4_R2_CH02_C,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
RE-4_R2_CH02_B,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0
RE-4_R2_CH02_A,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0
RE-4_R3_CH02_C,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0
RE-4_R3_CH02_B,0.0,0.0,0.0,68.0,0.0,0.0,38.0,0.0
RE-4_R3_CH02_A,0.0,0.0,0.0,26.0,0.0,0.0,1996.0,0.0
RE-4_R2_CH03_C,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
RE-4_R2_CH03_B,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0
RE-4_R2_CH03_A,0.0,0.0,0.0,44.0,0.0,0.0,18632.0,0.0
RE-4_R3_CH03_C,0.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0
RE-4_R3_CH03_B,0.0,0.0,0.0,68.0,0.0,0.0,0.0,0.0
RE-4_R3_CH03_A,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0
RE-4_R2_CH04_C,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0
RE-4_R2_CH04_B,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0
RE-4_R2_CH04_A,0.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0
RE-4_R3_CH04_C,0.0,0.0,0.0,82.0,0.0,0.0,0.0,0.0
RE-4_R3_CH04_B,0.0,0.0,0.0,168.0,0.0,0.0,0.0,0.0
RE-4_R3_CH04_A,0.0,0.0,0.0,104.0,0.0,0.0,0.0,0.0
RE-4_R2_CH05_C,0.0,0.0,0.0,4.0,0.0,0.0,1062790.0,0.0
RE-4_R2_CH05_B,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0
RE-4_R2_CH05_A,0.0,0.0,0.0,62.0,0.0,0.0,670.0,0.0
RE-4_R3_CH05_C,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0
RE-4_R3_CH05_B,1.0,1.5678257942,5.0,114.0,2.43902421,4.0,154573.0,3.5087718964
RE-4_R3_CH05_A,0.0,0.0,0.0,72.0,0.0,0.0,28.0,0.0
RE-4_R2_CH06_C,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
RE-4_R2_CH06_B,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0
RE-4_R2_CH06_A,0.0,0.0,0.0,72.0,0.0,0.0,0.0,0.0
RE-4_R3_CH06_C,0.0,0.0,0.0,124.0,0.0,0.0,0.0,0.0
RE-4_R3_CH06_B,0.0,0.0,0.0,141.0,0.0,0.0,0.0,0.0
RE-4_R3_CH06_A,0.0,0.0,0.0,120.0,0.0,0.0,0.0,0.0
RE-4_R2_CH07_C,2.0,-2.455313921,75.0,8.0,100.0,6.0,474.0,75.0
RE-4_R2_CH07_B,1.75,-0.1946401894,77.7777786255,50.0,86.6666641235,40.0,639.0,80.0
RE-4_R2_CH07_A,1.6774193048,-0.3885351121,84.0579681396,72.0,87.5,62.0,783.0,86.1111068726
RE-4_R3_CH07_C,1.5588235855,-0.3220928907,81.7460327148,85.0,88.8888931274,67.0,1122.0,78.8235321045
RE-4_R3_CH07_B,1.4736841917,0.576525569,82.0114974976,138.0,86.7924499512,114.0,2599.0,82.6086959839
RE-4_R3_CH07_A,1.413043499,-0.079709895,82.4637680054,109.0,89.7435913086,91.0,1278.0,83.4862442017
RE-4_R2_CH08_C,1.0,0.0989689827,50.0,4.0,100.0,2.0,331.0,50.0
RE-4_R2_CH08_B,1.3500000238,-0.0796743631,94.7916717529,44.0,84.6153869629,40.0,853.0,90.9090957642
RE-4_R2_CH08_A,1.6111111641,0.1957423687,83.3333282471,90.0,93.3333358765,72.0,691.0,80.0
RE-4_R3_CH08_C,1.7234042883,0.0806435645,89.3478240967,110.0,91.6666717529,94.0,768.0,85.4545440674
RE-4_R3_CH08_B,1.2934782505,0.4504527152,89.7222213745,201.0,95.0617294312,183.0,1158.0,91.0447769165
RE-4_R3_CH08_A,1.4153846502,0.500282526,86.9920578003,160.0,82.4561386108,130.0,877.0,81.25
RE-4_R2_CH09_C,1.6666666269,2.3743145466,60.0000038147,10.0,66.6666717529,6.0,418.0,60.0000038147
RE-4_R2_CH09_B,1.7727272511,-0.8766245246,90.0,48.0,92.3076934814,44.0,654.0,91.6666717529
RE-4_R2_CH09_A,1.461538434,0.0526598766,65.4166717529,71.0,76.4705886841,51.0,613.0,71.8309860229
RE-4_R3_CH09_C,1.3333333731,0.578821063,66.6666717529,92.0,65.5172424316,65.0,913.0,70.6521759033
RE-4_R3_CH09_B,1.5,0.406727314,91.4880905151,162.0,89.4736862183,144.0,1864.0,88.8888931274
RE-4_R3_CH09_A,1.2894736528,-0.2520616949,70.8333282471,102.0,90.3225784302,76.0,906.0,74.509803772
RE-4_R2_CH10_C,2.6666667461,-0.9779119492,83.3333282471,8.0,50.0,6.0,502.0,75.0
RE-4_R2_CH10_B,2.0625,-0.4088689387,82.8125,40.0,76.9230804443,32.0,665.0,80.0
RE-4_R2_CH10_A,1.7727272511,-0.1798293442,86.0,98.0,96.7741928101,88.0,800.0,89.7959136963
RE-4_R3_CH10_C,1.438596487,-0.2277652174,77.4679489136,145.0,78.0,114.0,860.0,78.6206893921
RE-4_R3_CH10_B,1.3513513803,-0.4215630889,91.194442749,252.0,90.8163223267,222.0,1492.0,88.0952377319
RE-4_R3_CH10_A,1.4117647409,-0.311770916,89.7619094849,154.0,93.478263855,136.0,763.0,88.3116912842
RE-4_R2_CH11_C,1.6666666269,-0.1374123842,100.0,6.0,0.0,6.0,305.0,100.0
RE-4_R2_CH11_B,1.6666666269,2.2691879272,82.1428604126,37.0,80.0,29.0,413.0,78.3783798218
RE-4_R2_CH11_A,1.7916666269,-0.11833141,71.6666717529,66.0,94.7368469238,48.0,513.0,72.7272720337
RE-4_R3_CH11_C,1.7000000477,0.2015444785,78.125,96.0,91.4285736084,80.0,715.0,83.3333282471
RE-4_R3_CH11_B,1.21875,0.8306633234,77.9166717529,154.0,90.5660400391,128.0,1043.0,83.1168823242
RE-4_R3_CH11_A,1.2093023062,-0.554935813,62.1794891357,126.0,85.2941131592,86.0,2859.0,68.2539672852
RE-4_R2_CH12_C,2.0,0.0517296791,100.0,4.0,100.0,4.0,339.0,100.0
RE-4_R2_CH12_B,1.7826087475,-0.1046493575,86.8421096802,52.0,85.7142868042,46.0,597.0,88.4615325928
RE-4_R2_CH12_A,1.75,-0.025556555,71.5909118652,79.0,84.6153869629,55.0,1444.0,69.6202545166
RE-4_R3_CH12_C,1.3673468828,0.1898695827,81.9753112793,121.0,87.8048782349,98.0,807.0,80.9917297363
RE-4_R3_CH12_B,1.467889905,-0.114877753,89.8975906372,241.0,94.1176452637,217.0,1724.0,90.0414962769
RE-4_R3_CH12_A,1.4366197586,0.2649349868,85.2545166016,166.0,94.3396224976,142.0,1515.0,85.5421676636
RE-4_R2_CH13_C,2.5,1.1159112453,50.0,16.0,75.0,8.0,826.0,50.0
RE-4_R2_CH13_B,1.3636363745,0.6297927499,83.3333282471,26.0,87.5,22.0,815.0,84.6153869629
RE-4_R2_CH13_A,1.5,0.5361815095,84.1269836426,62.0,93.3333358765,52.0,1103.0,83.8709640503
RE-4_R3_CH13_C,1.2142857313,0.828150034,84.7222213745,72.0,80.0,56.0,921.0,77.7777786255
RE-4_R3_CH13_B,1.2089551687,-0.2681367099,84.4047622681,153.0,90.0,134.0,1328.0,87.581703186
RE-4_R3_CH13_A,1.3030302525,-0.6375975013,61.3333358765,106.0,71.875,66.0,1479.0,62.2641487122
RE-4_R2_CH14_C,0.0,0.0,0.0,4.0,0.0,0.0,424.0,0.0
RE-4_R2_CH14_B,1.7647058964,-0.0515983514,90.0,38.0,100.0,34.0,517.0,89.4736862183
RE-4_R2_CH14_A,1.4827586412,0.2538906634,78.0303039551,76.0,87.5,58.0,763.0,76.315788269
RE-4_R3_CH14_C,1.5853658915,-0.0960839987,86.4583282471,96.0,90.0,82.0,879.0,85.4166717529
RE-4_R3_CH14_B,1.3780487776,-0.1955676526,91.3440856934,182.0,91.6666717529,164.0,1623.0,90.1098937988
RE-4_R3_CH14_A,1.314814806,-0.4990862906,97.1153869629,112.0,97.1428604126,108.0,2075.0,96.4285736084
RE-4_R2_CH15_C,2.0,1.8025302887,33.3333358765,6.0,50.0,2.0,607.0,33.3333358765
RE-4_R2_CH15_B,1.7272727489,-0.0319044814,71.6666717529,30.0,75.0,22.0,815.0,73.3333358765
RE-4_R2_CH15_A,2.2666666508,0.8400788903,63.3333320618,42.0,85.7142868042,30.0,926.0,71.4285736084
RE-4_R3_CH15_C,1.3200000525,-0.3628807664,75.0,64.0,85.0,50.0,867.0,78.125
RE-4_R3_CH15_B,1.2678571939,0.381035924,77.0,142.0,85.4166717529,112.0,1310.0,78.8732376099
RE-4_R3_CH15_A,1.3636363745,-1.9114590883,71.0526275635,60.0,86.3636398315,44.0,733.0,73.3333358765
RE-4_R2_CH16_C,2.25,-0.8956617117,70.0,12.0,100.0,8.0,226.0,66.6666717529
RE-4_R2_CH16_B,2.0,0.5393170714,80.0,26.0,83.3333282471,22.0,478.0,84.6153869629
RE-4_R2_CH16_A,1.375,-0.0662534162,94.444442749,52.0,90.4761886597,48.0,1022.0,92.3076934814
RE-4_R3_CH16_C,1.3421052694,0.2760845721,89.5238113403,88.0,88.0,76.0,1305.0,86.3636398315
RE-4_R3_CH16_B,1.4199999571,-0.1965922117,84.770111084,116.0,88.8888931274,100.0,1289.0,86.2068939209
RE-4_R3_CH16_A,1.3863636255,0.0166118387,79.4871826172,110.0,83.3333282471,88.0,1627.0,80.0
RE-4_R2_CH17_C,1.0,1.0541481972,50.0,4.0,0.0,2.0,303.0,50.0
RE-4_R2_CH17_B,1.6666666269,0.5463511944,100.0,12.0,100.0,12.0,510.0,100.0
RE-4_R2_CH17_A,1.2142857313,-0.3123886585,79.7619018555,36.0,100.0,28.0,1259.0,77.7777786255
RE-4_R3_CH17_C,1.3999999762,0.0080169681,82.1428604126,38.0,91.6666717529,30.0,1385.0,78.9473724365
RE-4_R3_CH17_B,1.5882352591,-0.3450152278,89.0384597778,116.0,90.9090957642,102.0,2198.0,87.9310379028
RE-4_R3_CH17_A,1.2000000477,1.0206942558,80.555557251,50.0,88.8888931274,40.0,902.0,80.0
RE-4_R2_CH18_C,2.0,0.0938485488,75.0,8.0,100.0,6.0,310.0,75.0
RE-4_R2_CH18_B,1.4166666269,0.3145275414,91.6666717529,26.0,100.0,24.0,465.0,92.3076934814
RE-4_R2_CH18_A,1.8461538553,0.3614486158,73.0769195557,38.0,71.4285736084,26.0,533.0,68.4210510254
RE-4_R3_CH18_C,1.6399999857,0.5486693382,89.4736862183,54.0,94.7368469238,50.0,585.0,92.592590332
RE-4_R3_CH18_B,1.4375,0.7598552108,86.8589782715,115.0,84.7826080322,96.0,851.0,83.4782562256
RE-4_R3_CH18_A,1.4482758045,0.7832329869,81.8181838989,69.0,84.6153869629,57.0,663.0,82.6086959839
RE-4_R2_CH19_C,1.0,6.4708042145,100.0,2.0,0.0,2.0,398.0,100.0
RE-4_R2_CH19_B,1.6666666269,-0.9934008718,100.0,12.0,100.0,12.0,528.0,100.0
RE-4_R2_CH19_A,1.1111111641,2.7133731842,75.0,24.0,80.0,18.0,535.0,75.0
RE-4_R3_CH19_C,1.7391303778,0.6464599371,84.1269836426,54.0,94.444442749,46.0,1333.0,85.1851882935
RE-4_R3_CH19_B,1.5652173758,1.6313177347,79.3650817871,60.0,89.4736862183,46.0,2969.0,76.6666641235
RE-4_R3_CH19_A,1.5294117928,1.7096046209,86.6666641235,40.0,100.0,34.0,1235.0,85.0
RE-4_R2_CH20_C,3.0,1.2857813835,100.0,2.0,100.0,2.0,529.0,100.0
RE-4_R2_CH20_B,1.875,0.9202453494,76.6666641235,40.0,92.8571395874,32.0,599.0,80.0
RE-4_R2_CH20_A,1.7058823109,0.6768503189,80.555557251,42.0,92.3076934814,34.0,984.0,80.9523849487
RE-4_R3_CH20_C,1.59375,1.0326082706,95.0980377197,67.0,100.0,63.0,1098.0,94.0298461914
RE-4_R3_CH20_B,1.2857142687,1.140329957,94.2028961182,90.0,96.5517196655,84.0,2223.0,93.3333358765
RE-4_R3_CH20_A,1.5750000477,0.8190659285,94.0,86.0,88.8888931274,80.0,1881.0,93.0232620239
RE-4_R2_CH21_C,2.0,0.7919898033,50.0,8.0,100.0,4.0,325.0,50.0
RE-4_R2_CH21_B,1.2000000477,2.3839712143,71.4285736084,14.0,50.0,10.0,1049.0,71.4285736084
RE-4_R2_CH21_A,1.538461566,1.8969347477,87.8787841797,29.0,100.0,25.0,390.0,86.2068939209
RE-4_R3_CH21_C,1.3684210777,0.7991174459,90.0,42.0,94.444442749,38.0,442.0,90.4761886597
RE-4_R3_CH21_B,1.2439024448,2.0458784103,89.8765411377,94.0,93.75,82.0,2067.0,87.234046936
RE-4_R3_CH21_A,1.4054054022,1.8650281429,87.3333358765,89.0,92.8571395874,73.0,491.0,82.0224685669
RE-4_R2_CH22_C,3.0,0.8371181488,100.0,4.0,100.0,4.0,343.0,100.0
RE-4_R2_CH22_B,1.8125,0.6394471526,92.8571395874,34.0,91.6666717529,32.0,405.0,94.1176452637
RE-4_R2_CH22_A,1.6521738768,0.8109931946,82.3529434204,54.0,91.3043518066,46.0,575.0,85.1851882935
RE-4_R3_CH22_C,1.6315789223,0.5149747133,88.0952377319,86.0,92.0,76.0,534.0,88.3720932007
RE-4_R3_CH22_B,1.4177215099,0.4802831411,86.0,172.0,93.3333358765,158.0,928.0,91.8604660034
RE-4_R3_CH22_A,1.4032257795,0.6931079626,91.3793106079,138.0,95.8333282471,124.0,566.0,89.8550720215
